datetime,ts,P,E,I,V,PF
2020-04-12 21:00,1586725200,-0.10282755910108,0.0,0.00098450805617555,220.90816853841,-0.69749233995875
2020-04-12 22:00,1586728800,-0.0350567956067,0.0,0.00034315769741321,221.11110229492,-0.81199646545574
2020-04-12 23:00,1586732400,-0.027059998891006,0.0,0.0003013025468249,220.09292882284,-0.87220996394753
2020-04-13 00:00,1586736000,-0.12347120925163,0.0,0.00094033161203318,221.10562235514,-0.85738523155451
2020-04-13 01:00,1586739600,-0.13025048784136,0.0,0.0010728637784875,221.5676923116,-0.80423765828212
2020-04-13 02:00,1586743200,-0.022956923465244,0.0,0.00026753682118397,222.40427347819,-0.87326184521662
2020-04-13 03:00,1586746800,-0.021048605951849,0.0,0.00026656174942824,220.79151128133,-0.87012746036053
2020-04-13 04:00,1586750400,-0.086675607808866,0.0,0.00068608315297449,220.21934585571,-0.91808952192465
2020-04-13 05:00,1586754000,-0.13380560719719,0.0,0.00082153464124228,219.67776819865,-0.91441718389591
2020-04-13 06:00,1586757600,-0.072506382161131,0.0,0.0004103845691039,219.78497416178,-0.83403070072333
2020-04-13 07:00,1586761200,-0.091871517275771,0.0,0.00081833479860052,219.42906926473,-0.71557008524736
2020-04-13 08:00,1586764800,-0.11278584118312,0.0,0.00096890230300157,219.30910008748,-0.69254351432125
2020-04-13 09:00,1586768400,-0.19640120786304,0.0,0.0014450109951971,219.95450236003,-0.75219254046679
2020-04-13 10:00,1586772000,-0.074912674271036,0.0,0.00065979775977591,222.04543762207,-0.64731775627782
2020-04-13 11:00,1586775600,-0.080534393340349,0.0,0.00090586411291345,220.6095644633,-0.50700552091002
2020-04-13 12:00,1586779200,-0.10704207370679,0.0,0.00093835269508418,221.02683995565,-0.59537186796467
2020-04-13 13:00,1586782800,-0.24216544640561,0.0,0.0016139522170609,221.8187054952,-0.61577590579788
2020-04-13 14:00,1586786400,-0.063370456174016,0.0,0.0007661006902102,220.65508753459,-0.53078497573733
2020-04-13 15:00,1586790000,-0.056732504907995,0.0,0.00072407807892887,219.737940979,-0.52443657778203
2020-04-13 16:00,1586793600,-0.058224135451019,0.0,0.00061248240070123,219.61668192546,-0.6776274766773
2020-04-13 17:00,1586797200,-0.21830909121782,0.0,0.0016145756310721,219.70699691772,-0.73974900394678
2020-04-13 18:00,1586800800,-0.075648706282179,0.0,0.00070187890879273,220.80797602336,-0.673936169222
2020-04-13 19:00,1586804400,-0.05660722872514,0.0,0.00060102329246092,220.98568623861,-0.57606959889332
2020-04-13 20:00,1586808000,-0.062442544385946,0.0,0.00055763779977648,222.76804656982,-0.71725429259241
2020-04-13 21:00,1586811600,-0.25340122804046,0.0,0.0020361348223768,222.91928939819,-0.69231411616007
2020-04-13 22:00,1586815200,-0.053141813352704,0.0,0.00050465042202935,222.50207316081,-0.73927992731333
2020-04-13 23:00,1586818800,-0.037146782595664,0.0,0.00013578109022395,223.45126342773,-0.9425812823077
2020-04-14 00:00,1586822400,-0.053590156448384,0.0,0.00027603935035359,223.23202514648,-0.9076458123823
2020-04-14 01:00,1586826000,-0.20842777215876,0.0,0.0016129651184504,223.50268071493,-0.75691375148793
2020-04-14 02:00,1586829600,-0.028616943769157,0.0,2.0088424397121e-06,221.11129811605,-1.0
2020-04-14 03:00,1586833200,-0.028842814771148,0.0,0.00023439023229912,219.56416041056,-0.87933710056047
2020-04-14 04:00,1586836800,-0.030652155509839,0.0,0.00014849799502106,219.27289911906,-0.93857219964266
2020-04-14 05:00,1586840400,-0.2261323871091,0.0,0.0019465716769635,220.46064631144,-0.74901719403764
2020-04-14 06:00,1586844000,-0.1010959195594,0.0,0.00060158790292538,219.67462946574,-0.82875484749675
2020-04-14 07:00,1586847600,-0.07870658095926,0.0,0.00042544828048676,220.07238260905,-0.86148928975066
2020-04-14 08:00,1586851200,-0.086289701610804,0.0,0.00051149657495747,219.39169540405,-0.83171923781435
2020-04-14 09:00,1586854800,-0.30607643201947,0.0,0.0025589165083754,220.39769287109,-0.56612869252761
2020-04-14 10:00,1586858400,-0.085196550221493,0.0,0.0012195347206822,221.06375834147,-0.35374540872872
2020-04-14 11:00,1586862000,-0.076822723634541,0.0,0.0012090440519387,220.49967473348,-0.32585081619521
2020-04-14 12:00,1586865600,-0.12464856828252,0.0,0.0014292820075449,220.68505503337,-0.43365318352977
2020-04-14 13:00,1586869200,-0.2513429545487,0.0,0.002565894870592,221.96835276286,-0.37936239093542
2020-04-14 14:00,1586872800,-0.067386312472324,0.0,0.0010257860994898,221.95974477132,-0.34313872555892
2020-04-14 15:00,1586876400,-0.074040361074731,0.0,0.0012500408677928,220.85066884359,-0.32094801130394
2020-04-14 16:00,1586880000,-0.073741742696924,0.0,0.0012068371860854,219.7456103007,-0.3138685362724
2020-04-14 17:00,1586883600,-0.23902257289737,0.0,0.0024564087332692,220.28554916382,-0.35894729023178
2020-04-14 18:00,1586887200,-0.078062436737431,0.0,0.00096432369706842,221.5191619873,-0.35617284029722
2020-04-14 19:00,1586890800,-0.05297476889876,0.0,0.0011905625782674,219.95625203451,-0.23780834134668
2020-04-14 20:00,1586894400,-0.069229617652794,0.0,0.0010617687900473,222.25536880493,-0.32969961538911
2020-04-14 21:00,1586898000,-0.24366665718456,0.0,0.0024981891416246,221.343800354,-0.35529790756603
2020-04-14 22:00,1586901600,-0.040166951521921,0.0,0.0006290592617006,220.41308949788,-0.29491079133004
2020-04-14 23:00,1586905200,-0.012829031444077,0.0,0.00023838129094429,220.78356043498,-0.58855540156364
2020-04-15 00:00,1586908800,-0.027022594359005,0.0,0.00018915302088468,220.74571965535,-0.75459520295262
2020-04-15 01:00,1586912400,-0.19821556825191,0.0,0.0020854648779884,221.35646591187,-0.60959455811729
2020-04-15 02:00,1586916000,-0.035790943354368,0.0,0.00019129768760043,222.7223063151,-0.92214082007607
2020-04-15 03:00,1586919600,-0.033704285634061,0.0,6.7332701902008e-05,223.03581441243,-0.96886494954427
2020-04-15 04:00,1586923200,-0.035360950169464,0.0,0.00024364878393802,221.91203180949,-0.89088926600913
2020-04-15 05:00,1586926800,-0.2304150549074,0.0,0.0018871741337193,220.10656407674,-0.79226318101088
2020-04-15 06:00,1586930400,-0.10011854444941,0.0,0.00069473988732701,220.60325902303,-0.77492479048669
2020-04-15 07:00,1586934000,-0.073161513730884,0.0,0.00032826471869877,220.42784525553,-0.86372736891111
2020-04-15 08:00,1586937600,-0.080704628552,0.0,0.00055190073164037,220.3586324056,-0.80184801568588
2020-04-15 09:00,1586941200,-0.26855815251668,0.0,0.0021192623777703,220.11570256551,-0.63317361076673
2020-04-15 10:00,1586944800,-0.071065410257628,0.0,0.00070079974466826,220.50101776123,-0.65353175376852
2020-04-15 11:00,1586948400,-0.059441531294336,0.0,0.00069802923356595,220.32914250692,-0.6127651779602
2020-04-15 12:00,1586952000,-0.081804093889271,0.0,0.0010163841365284,221.13252868652,-0.51355188998083
2020-04-15 13:00,1586955600,-0.22991255571445,0.0,0.0022648307550602,221.79611358643,-0.55338128680984
2020-04-15 14:00,1586959200,-0.064312173364063,0.0,0.00094071518325715,222.19983062744,-0.54739391965171
2020-04-15 15:00,1586962800,-0.062427340261638,0.0,0.00064990876627841,220.44922332764,-0.64664120698969
2020-04-15 16:00,1586966400,-0.054879125952721,0.0,0.00053118850503324,219.29201126099,-0.73789162213604
2020-04-15 17:00,1586970000,-0.21561552121614,0.0,0.0020114367711775,221.46677652995,-0.59680122584105
2020-04-15 18:00,1586973600,-0.089856015859793,0.0,0.00096830237279922,221.35519663493,-0.64605055575569
2020-04-15 19:00,1586977200,-0.027696742255163,0.0,0.00029180188732501,220.65808766683,-0.76945835972826
2020-04-15 20:00,1586980800,-0.033706239975678,0.0,0.00049644462069409,222.0942855835,-0.66664578082661
2020-04-15 21:00,1586984400,-0.17731296884594,0.0,0.0017653525739547,222.30122731527,-0.57659628087034
2020-04-15 22:00,1586988000,-0.083539746674554,0.0,0.00092115469559152,222.05531768799,-0.73234905637801
2020-04-15 23:00,1586991600,-0.010985250734181,0.0,2.8386355078662e-05,221.83188908895,-0.69388837901254
2020-04-16 00:00,1586995200,-0.033714862486037,0.0,0.00064040056410401,221.73943227132,-0.57315163966268
2020-04-16 01:00,1586998800,-0.14086065552353,0.0,0.0011992739869887,222.87732518514,-0.79471585154533
2020-04-16 02:00,1587002400,-0.093956425739452,0.0,0.0008750903813052,223.43168487549,-0.81523347745339
2020-04-16 03:00,1587006000,-0.026740254151324,0.0,3.6984622132271e-06,223.37641881307,-0.99734927217166
2020-04-16 04:00,1587009600,-0.03057314256827,0.0,0.00024009704451373,222.351318868,-0.88595240625242
2020-04-16 05:00,1587013200,-0.10688946916489,0.0,0.00065427871183298,219.70639673869,-0.71431857583423
2020-04-16 06:00,1587016800,-0.17737335662047,0.0,0.0014229617553535,220.55804494222,-0.73239960769812
2020-04-16 07:00,1587020400,-0.073762980941683,0.0,0.00023428573383247,221.13830566406,-0.92369699850678
2020-04-16 08:00,1587024000,-0.073555484165748,0.0,0.00043179182078651,220.44844741821,-0.82257096966108
2020-04-16 09:00,1587027600,-0.15125734489411,0.0,0.0012933840718082,219.83551890055,-0.48949753170212
2020-04-16 10:00,1587031200,-0.18836081425349,0.0,0.0020656506889888,219.8573425293,-0.35254694937418
2020-04-16 11:00,1587034800,-0.060797953330136,0.0,0.0011618882660211,219.37268625895,-0.27895524115302
2020-04-16 12:00,1587038400,-0.10653804913163,0.0,0.0011897047467452,220.19126180013,-0.45758526623249
2020-04-16 13:00,1587042000,-0.12411043817798,0.0,0.0011451329482952,220.57179641724,-0.51380855416258
2020-04-16 14:00,1587045600,-0.24235037391384,0.0,0.0018989442100671,221.5666557312,-0.58955913434426
2020-04-16 15:00,1587049200,-0.072294918571909,0.0,0.0010452075192006,221.54440536499,-0.37650686030587
2020-04-16 16:00,1587052800,-0.059932895485933,0.0,0.00092035182218145,220.16493199666,-0.37401959250371
2020-04-16 17:00,1587056400,-0.067273800261319,0.0,0.0010000547229235,219.38096974691,-0.35814294529458
2020-04-16 18:00,1587060000,-0.25114261576285,0.0,0.0025158147424615,220.54602101644,-0.44084747905533
2020-04-16 19:00,1587063600,-0.07132993483295,0.0,0.00073207568202633,221.07052968343,-0.49125701325635
2020-04-16 20:00,1587067200,-0.06461884108572,0.0,0.0011091810005989,222.84995040894,-0.28251698060582
2020-04-16 21:00,1587070800,-0.032715606980491,0.0,0.0011145888556105,222.60936889648,-0.13271392140305
2020-04-16 22:00,1587074400,-0.22848683764072,0.0,0.0019273706798685,221.32849527995,-0.38322459214057
2020-04-16 23:00,1587078000,-0.014531150804639,0.0,0.00028045226466702,221.52201690674,-0.26683518923819
2020-04-17 00:00,1587081600,-0.035083400448881,0.0,0.00062689959977812,220.4584681193,-0.36104466193356
2020-04-17 01:00,1587085200,-0.0049383486560449,0.0,0.00010253208512268,221.30314610799,-0.17009006241957
2020-04-17 02:00,1587088800,-0.18959265555022,0.0,0.0015080316962364,222.88366317749,-0.60559745393693
2020-04-17 03:00,1587092400,-0.0031240958914471,0.0,0.00027952494612009,222.93076731364,0.25022282476226
2020-04-17 04:00,1587096000,-0.00901946038454,0.0,0.0002602378438875,221.77795969645,-0.13827854609117
2020-04-17 05:00,1587099600,-0.0076412341714529,0.0,1.5976613629694e-06,219.43884480794,-0.18974358811975
2020-04-17 06:00,1587103200,-0.2457885246103,0.0,0.0022784481106328,219.09069773356,-0.60690181478858
2020-04-17 07:00,1587106800,-0.052944918194165,0.0,2.0329625760951e-05,220.26090596517,-0.99273504217466
2020-04-17 08:00,1587110400,-0.057073935369651,0.0,0.00035443559908212,221.39473546346,-0.83083706349134
2020-04-17 09:00,1587114000,-0.081480394831548,0.0,0.0010762881002544,221.02606913249,-0.40773563304295
2020-04-17 10:00,1587117600,-0.24724569475899,0.0,0.0021045794341868,221.9878306071,-0.48540709763765
2020-04-17 11:00,1587121200,-0.068797492173811,0.0,0.0010990330930023,221.81771418254,-0.30717554862301
2020-04-17 12:00,1587124800,-0.11369241438806,0.0,0.0015046121863027,221.62944030762,-0.37886863946915
2020-04-17 13:00,1587128400,-0.069031924102455,0.0,0.0008391853615952,220.96768697103,-0.37795706329246
2020-04-17 14:00,1587132000,-0.26579199194287,0.0,0.0024762597623824,221.80033899943,-0.46598325048884
2020-04-17 15:00,1587135600,-0.076384236104786,0.0,0.0008031844245276,220.24725087484,-0.62170785342654
2020-04-17 16:00,1587139200,-0.071342997594426,0.0,0.00065453827359837,221.7092725118,-0.69953461314241
2020-04-17 17:00,1587142800,-0.067141192033887,0.0,0.00056803949620416,222.31896413167,-0.72911666209499
2020-04-17 18:00,1587146400,-0.27290481089925,0.0,0.0024013045171159,222.65569254557,-0.54793487166365
2020-04-17 19:00,1587150000,-0.074597684945911,0.0,0.00047417648133887,221.99295883179,-0.74311647117138
2020-04-17 20:00,1587153600,-0.097943374856065,0.0,0.00068323855866765,222.4605758667,-0.72885576834281
2020-04-17 21:00,1587157200,1.6721647476777,1.8637727529276,0.015345679136495,223.37026824951,-0.66143379285932
2020-04-17 22:00,1587160800,-0.23965229808042,0.0,0.002041048985249,223.59186325073,-0.66896431694428
2020-04-17 23:00,1587164400,-0.022344556516812,0.0,1.13991280557e-06,221.65551096598,-0.86779487257202
2020-04-18 00:00,1587168000,-0.035425688289494,0.0,0.00069310054240077,221.18076807658,-0.54386851987801
2020-04-18 01:00,1587171600,-0.033330077988406,0.0,1.0557000501876e-05,222.14653193156,-0.99881569544474
2020-04-18 02:00,1587175200,-0.26035267220189,0.0,0.002168871191509,222.9620455424,-0.74244114110867
2020-04-18 03:00,1587178800,-0.03187311993291,0.0,0.00023414330595794,222.70737711589,-0.88728950855633
2020-04-18 04:00,1587182400,-0.030382621195167,0.0,2.4376720868228e-06,222.1034924825,-1.0
2020-04-18 05:00,1587186000,-0.03200583527796,0.0,0.00025224674590542,220.83180262248,-0.88803676540653
2020-04-18 06:00,1587189600,-0.30502632791176,0.0,0.0019648718968218,219.04266408285,-0.81952772041162
2020-04-18 07:00,1587193200,-0.052352529453735,0.0,8.147072965888e-06,219.48147964478,-1.0
2020-04-18 08:00,1587196800,-0.065295682552581,0.0,0.00054128311957129,220.29817759196,-0.71703297942877
2020-04-18 09:00,1587200400,-0.079389987700658,0.0,0.00082888514828786,219.75729471842,-0.55842290657262
2020-04-18 10:00,1587204000,-0.29745548243324,0.0,0.0023409288138888,219.91099828084,-0.59131302336852
2020-04-18 11:00,1587207600,-0.096815427020192,0.0,0.00051196885083679,219.29842707316,-0.80613046437502
2020-04-18 12:00,1587211200,-0.10720173139125,0.0,0.001195732577988,220.51034520467,-0.54363041967154
2020-04-18 13:00,1587214800,-0.074869684750835,0.0,0.00053402498063709,221.70906092326,-0.64458929846684
2020-04-18 14:00,1587218400,-0.26659548962489,0.0,0.0024725674758277,222.51789474487,-0.49523101026813
2020-04-18 15:00,1587222000,-0.10787463703503,0.0,0.00094980843015264,221.618040212,-0.66445945724845
2020-04-18 16:00,1587225600,-0.068888808103899,0.0,0.00058301584801181,219.85014750163,-0.67850377460321
2020-04-18 17:00,1587229200,-0.061897973840435,0.0,0.00068826374484464,220.81429214478,-0.5232696980238
2020-04-18 18:00,1587232800,-0.26543799098581,0.0,0.00211374978738,221.42293930054,-0.57458936298887
2020-04-18 19:00,1587236400,-0.13491394032414,0.0,0.00088772222954579,221.37426656087,-0.78651681194703
2020-04-18 20:00,1587240000,-0.083400483770917,0.0,0.00074952765733087,222.07461725871,-0.64569899365306
2020-04-18 21:00,1587243600,-0.075708858668804,0.0,0.00063550927729163,221.72094980876,-0.71207255373398
2020-04-18 22:00,1587247200,-0.19874192665642,0.0,0.0013468827081586,223.22420374552,-0.80776460717122
2020-04-18 23:00,1587250800,-0.10900105784337,0.0,0.00075787176804927,222.30025278727,-0.91261842499177
2020-04-19 00:00,1587254400,-0.057408874342218,0.0,0.00072265311033561,222.38459752401,-0.69380268057187
2020-04-19 01:00,1587258000,-0.028221390582621,0.0,2.2989603849055e-06,222.49596379598,-1.0
2020-04-19 02:00,1587261600,-0.15118175757428,0.0,0.0014393362519513,221.92672958374,-0.75475336499512
2020-04-19 03:00,1587265200,-0.10536810113117,0.0,0.00096468756221005,221.72057520549,-0.82244898987313
2020-04-19 04:00,1587268800,-0.027599553329249,0.0,4.1086756459663e-05,221.53557383219,-0.97747870186965
2020-04-19 05:00,1587272400,-0.037943252859016,0.0,0.00023484843551766,220.98135553996,-0.89203528140982
2020-04-19 06:00,1587276000,-0.19075278006494,0.0,0.0015183519410319,220.33310623169,-0.72134804725647
2020-04-19 07:00,1587279600,-0.17206553940972,0.0,0.0010924186574584,220.85550384521,-0.85814913709958
2020-04-19 08:00,1587283200,-0.065590322390199,0.0,0.00042211079793428,220.16792271932,-0.86071890220046
2020-04-19 09:00,1587286800,-0.050626203448822,0.0,0.00044533486376395,219.56153539022,-0.77425419700642
2020-04-19 10:00,1587290400,-0.10495173411133,0.0,0.00078378259224886,218.92753550212,-0.71876712863644
2020-04-19 11:00,1587294000,-0.1572465854076,0.0,0.0015993369492738,220.32825724284,-0.64737789688321
2020-04-19 12:00,1587297600,-0.045645750303326,0.0,0.00073319341470703,220.84387207031,-0.64552786482188
2020-04-19 13:00,1587301200,-0.033056662627496,0.0,0.00055396475966821,221.572118632,-0.65433888634046
2020-04-19 14:00,1587304800,-0.07320042848587,0.0,0.00092222456500698,221.60566126506,-0.59819884722432
2020-04-19 15:00,1587308400,-0.18302038544013,0.0,0.0017818971312105,220.5142422994,-0.66724757924676
2020-04-19 16:00,1587312000,-0.054399172092477,0.0,0.00050059900783405,220.0925201416,-0.72137313013275
2020-04-19 17:00,1587315600,-0.050859118113294,0.0,0.00045198010260871,220.51969324748,-0.73366104761759
2020-04-19 18:00,1587319200,-0.10827629510313,0.0,0.0012349699573065,222.17168477376,-0.58002446386963
2020-04-19 19:00,1587322800,-0.21031545614048,0.0,0.0020070471278207,222.26821797689,-0.28836224836608
2020-04-19 20:00,1587326400,-0.072625684551895,0.0,0.00058046013606183,221.65843404134,-0.72341316814224
2020-04-19 21:00,1587330000,-0.071815356177588,0.0,0.00060133593743406,222.85605926514,-0.69580000241597
2020-04-19 22:00,1587333600,-0.041957803606056,0.0,0.00047868493664775,221.70461934408,-0.61241933405399
2020-04-19 23:00,1587337200,-0.22065766258165,0.0,0.0018013384241688,222.04705327352,-0.79869128068288
2020-04-20 00:00,1587340800,-0.058859038868589,0.0,0.00072982092980662,222.33318888346,-0.72109214899441
2020-04-20 01:00,1587344400,-0.030876047443599,0.0,3.7879092208944e-06,222.27480672201,-1.0
2020-04-20 02:00,1587348000,-0.026687589396412,0.0,0.00026566228478562,222.71206080119,-0.84937102968494
2020-04-20 03:00,1587351600,-0.21526475309705,0.0,0.0018414228732884,221.04727020264,-0.79156418095032
2020-04-20 04:00,1587355200,-0.026773944186668,0.0,0.00024898128291776,220.15941925049,-0.88022842779756
